# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 20, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
9914,413.08333,P,22775,44.0932,46.7159,47.3148
9915,413.125,P,23399,44.0764,46.7251,47.3249
9916,413.16667,P,22418,44.1047,46.7214,47.3412
9917,413.20833,P,22404,44.1377,46.7343,47.3265
9918,413.25,P,24726,44.0689,46.7209,47.3547
9919,413.29167,P,26230,43.9197,46.6374,47.2655
9920,413.33333,P,21331,43.9316,46.6462,47.2422
9921,413.375,P,21373,44.0339,46.6683,47.2707
9922,413.41667,P,22612,44.0057,46.6615,47.2567
9923,413.45833,P,24794,43.977,46.6521,47.2904
9924,413.5,P,24652,43.8261,46.6078,47.2379
9925,413.54167,P,21967,43.9096,46.5956,47.2545
9926,413.58333,P,22309,44.0271,46.6618,47.3034
9927,413.625,P,21940,43.9394,46.6171,47.2555
9928,413.66667,P,26507,43.9178,46.6071,47.2475
9929,413.70833,P,24570,44.0101,46.6225,47.2665
9930,413.75,P,24730,44.004,46.6173,47.2869
9931,413.79167,P,24665,43.9054,46.6198,47.253
9932,413.83333,P,25340,43.8613,46.6024,47.2444
9933,413.875,P,24107,43.911,46.5758,47.2486
9934,413.91667,P,24495,43.9869,46.6067,47.2974
9935,413.95833,P,25682,44.0534,46.6469,47.3387
9936,414,I,89032,44.9005,46.935,47.4872
9937,414.04167,P,21696,44.0475,46.6908,47.3079
9938,414.08333,P,21630,44.1156,46.7491,47.3595
9939,414.125,P,22414,44.1806,46.7426,47.3792
9940,414.16667,P,23186,44.1481,46.7346,47.3598
9941,414.20833,P,30273,43.9779,46.6605,47.2625
9942,414.25,P,25592,44.0331,46.6815,47.2582
9943,414.29167,P,23961,44.0424,46.6622,47.3003
9944,414.33333,P,23257,44.0135,46.6719,47.2766
9945,414.375,P,24353,43.9955,46.6678,47.2861
9946,414.41667,P,24953,44.0324,46.6065,47.2581
9947,414.45833,P,23378,43.9119,46.6007,47.2342
9948,414.5,P,22983,43.9377,46.6251,47.2538
9949,414.54167,P,24077,43.981,46.6169,47.2469
9950,414.58333,P,24486,43.9986,46.6391,47.2669
9951,414.625,P,23908,44.0501,46.6412,47.3172
9952,414.66667,P,23411,44.0075,46.6437,47.2741
9953,414.70833,P,23361,44.0736,46.6407,47.3125
9954,414.75,P,23018,44.0875,46.6651,47.3078
9955,414.79167,P,23687,44.0585,46.6314,47.2512
9956,414.83333,P,25304,44.088,46.6313,47.2936
9957,414.875,P,26881,44.0452,46.6026,47.256
9958,414.91667,P,25117,44.0865,46.6425,47.3145
9959,414.95833,P,26590,44.0089,46.6313,47.2732
9960,415,I,261363,43.3204,44.7189,45.9624
9961,415.04167,P,72000,42.3539,44.3899,45.7982
9962,415.08333,P,75410,42.4479,44.5608,45.9524
9963,415.125,P,81779,42.5308,44.6363,45.9754
9964,415.16667,P,80595,42.5097,44.5721,45.9615
9965,415.20833,P,78102,42.4531,44.5941,45.9479
9966,415.25,P,80010,42.5362,44.6108,45.9558
9967,415.29167,P,75417,42.4554,44.5826,45.9375
9968,415.33333,P,80477,42.4794,44.513,45.9458
9969,415.375,P,83261,42.5308,44.6351,45.9649
9970,415.41667,P,70063,42.3599,44.5799,45.9624
9971,415.45833,P,79497,42.5743,44.6891,46.066
9972,415.5,P,77535,42.4508,44.5184,45.9709
9973,415.54167,P,81739,42.5292,44.6878,46.0331
9974,415.58333,P,79539,42.4893,44.6556,46.0308
9975,415.625,P,88481,42.6095,44.6693,46.0451
9976,415.66667,P,82445,42.56,44.5496,46.0184
9977,415.70833,P,83750,42.5412,44.561,45.9821
9978,415.75,P,82034,42.5699,44.6252,46.0262
9979,415.79167,P,90142,42.6729,44.6449,46.0442
9980,415.83333,P,103136,42.6667,44.5251,45.9853
9981,415.875,P,102953,42.7249,44.5745,46.0096
9982,415.91667,P,82107,42.6883,44.5859,46.0075
9983,415.95833,P,76792,42.7329,44.6185,46.0484
9984,416,I,248817,43.5711,44.6942,46.0618
9985,416.04167,P,106256,43.1077,44.7112,46.2628
9986,416.08333,P,117191,43.6609,44.9973,46.3432
9987,416.125,P,124449,44.0075,45.1038,46.2121
9988,416.16667,P,127743,44.5491,45.1426,45.9708
9989,416.20833,P,119632,44.6764,45.1044,45.86
9990,416.25,P,137911,45.3055,45.6192,46.1164
9991,416.29167,P,123927,45.4693,45.8559,46.2554
9992,416.33333,P,174033,45.0592,45.1037,45.7972
9993,416.375,P,111299,44.8833,45.2109,45.8622
9994,416.41667,P,94762,44.8285,45.2368,45.9156
9995,416.45833,P,129527,45.2952,45.5804,46.0724
9996,416.5,P,132637,45.5191,45.7608,46.2068
9997,416.54167,P,125296,45.3637,45.6886,46.0659
9998,416.58333,P,131494,45.2451,45.481,45.9126
9999,416.625,P,128599,45.8934,45.9771,46.3495
10000,416.66667,P,52140,45.6713,46.2857,46.4478
10001,416.70833,P,26792,45.4417,46.2082,46.4107
10002,416.75,P,68793,45.6484,46.2295,46.3883
10003,416.79167,P,131568,45.5926,45.8049,46.1751
10004,416.83333,P,123490,45.4059,45.6265,46.0046
10005,416.875,P,113740,45.6978,45.8627,45.9099
10006,416.91667,P,165206,45.4918,45.4385,45.0935
10007,416.95833,P,191958,45.1082,45.1279,44.5153
10008,417,I,244752,44.5222,44.5094,44.4552
10009,417.04167,P,230407,44.2022,44.2808,44.4698
10010,417.08333,P,226041,43.8746,44.0738,44.7948
10011,417.125,P,204029,43.8214,44.2476,45.4268
10012,417.16667,P,172444,43.7105,45.0857,46.3847
10013,417.20833,P,154565,43.4434,45.6782,46.4866
10014,417.25,P,61262,43.0911,45.658,46.4871
10015,417.29167,P,63066,43.1587,45.6858,46.5595
10016,417.33333,P,62076,43.1392,45.6749,46.5485
10017,417.375,P,61079,43.16,45.6519,46.5472
10018,417.41667,P,62161,43.2423,45.7807,46.6113
10019,417.45833,P,61055,43.2003,45.7199,46.6015
10020,417.5,P,61259,43.1765,45.7218,46.5554
10021,417.54167,P,60154,43.1575,45.6415,46.5097
10022,417.58333,P,59274,43.1825,45.6952,46.5407
10023,417.625,P,57612,43.1568,45.7279,46.5198
10024,417.66667,P,59989,43.2061,45.7158,46.5343
10025,417.70833,P,54364,43.078,45.6167,46.4859
10026,417.75,P,60002,43.2015,45.6732,46.526
10027,417.79167,P,59979,43.1743,45.6833,46.4907
10028,417.83333,P,59778,43.1995,45.6988,46.5389
10029,417.875,P,58714,43.1846,45.6688,46.5199
10030,417.91667,P,63160,43.2199,45.7101,46.5252
10031,417.95833,P,65091,43.2098,45.7443,46.5033
10032,418,I,246877,43.8764,45.832,46.4541
10033,418.04167,P,68328,43.13,45.6664,46.443
10034,418.08333,P,64106,43.2011,45.7889,46.5215
10035,418.125,P,61275,43.2211,45.7915,46.5624
10036,418.16667,P,60027,43.1523,45.7589,46.5681
10037,418.20833,P,62695,43.2295,45.787,46.6453
10038,418.25,P,63507,43.2369,45.7685,46.6243
10039,418.29167,P,65984,43.2621,45.7729,46.6069
10040,418.33333,P,66419,43.3048,45.807,46.644
10041,418.375,P,64271,43.226,45.7555,46.6116
10042,418.41667,P,64233,43.2414,45.7267,46.5903
10043,418.45833,P,63867,43.2124,45.6895,46.5574
10044,418.5,P,60207,43.1682,45.6928,46.5881
10045,418.54167,P,60438,43.1826,45.6759,46.5751
10046,418.58333,P,64193,43.2341,45.6991,46.5609
10047,418.625,P,58251,43.1353,45.6456,46.5469
10048,418.66667,P,60211,43.1795,45.6567,46.5523
10049,418.70833,P,60261,43.1946,45.7131,46.559
10050,418.75,P,60526,43.2049,45.7147,46.5619
10051,418.79167,P,95604,47.0815,48.6386,48.4033
10052,418.83333,P,333,47.0972,48.6469,48.4154
10053,418.875,P,39805,46.8152,48.7324,48.535
10054,418.91667,P,36088,46.8611,48.8109,48.5923
10055,418.95833,P,32971,46.9272,48.8322,48.7216
10056,419,I,82377,47.5201,48.8192,48.6403
10057,419.04167,P,31470,47.0976,48.8123,48.7229
10058,419.08333,P,34740,47.102,48.8531,48.7562
10059,419.125,P,38924,47.0732,48.8544,48.7267
10060,419.16667,P,45921,47.1201,48.8469,48.701
10061,419.20833,P,47384,47.0897,48.862,48.6679
10062,419.25,P,49630,47.0006,48.771,48.5708
10063,419.29167,P,48619,46.9731,48.8096,48.5467
10064,419.33333,P,42861,46.9722,48.7957,48.6116
10065,419.375,P,36157,46.9578,48.86,48.7652
10066,419.41667,P,40263,47.0968,48.8972,48.8045
10067,419.45833,P,42143,47.0876,48.8629,48.7134
10068,419.5,P,43560,47.0879,48.8225,48.7426
10069,419.54167,P,43016,47.0441,48.845,48.7617
10070,419.58333,P,44601,47.0258,48.8484,48.7532
10071,419.625,P,45688,46.9726,48.7939,48.6599
10072,419.66667,P,45972,46.9175,48.7624,48.6542
10073,419.70833,P,42572,46.8051,48.7096,48.5217
10074,419.75,P,37141,46.7509,48.677,48.5127
10075,419.79167,P,36609,46.7112,48.6896,48.5149
10076,419.83333,P,41370,46.6535,48.6309,48.4256
10077,419.875,P,46433,46.6448,48.6102,48.4139
10078,419.91667,P,46988,46.6221,48.6173,48.3604
10079,419.95833,P,45776,46.6332,48.635,48.3913
10080,420,I,91156,47.3183,48.6607,48.3191
10081,420.04167,P,37911,46.9756,48.6639,48.4532
10082,420.08333,P,42077,46.9686,48.6846,48.4856
10083,420.125,P,44050,46.9189,48.7051,48.4813
10084,420.16667,P,46426,46.8909,48.7212,48.4546
10085,420.20833,P,44819,46.8165,48.7191,48.4017
10086,420.25,P,41860,46.7527,48.6471,48.4388
10087,420.29167,P,42780,46.7071,48.6827,48.3732
10088,420.33333,P,38930,46.6623,48.6506,48.3815
10089,420.375,P,36830,46.6047,48.6627,48.3738
10090,420.41667,P,34206,46.6299,48.6267,48.3924
10091,420.45833,P,32480,46.5958,48.6085,48.3903
10092,420.5,P,34530,46.5807,48.6654,48.3587
10093,420.54167,P,41143,46.4344,48.5989,48.2882
10094,420.58333,P,42855,46.3299,48.583,48.2731
10095,420.625,P,41186,46.3442,48.5649,48.2923
10096,420.66667,P,39754,46.4244,48.5619,48.3286
10097,420.70833,P,39481,46.4574,48.5893,48.3715
10098,420.75,P,40478,46.4952,48.6323,48.3669
10099,420.79167,P,42170,46.4725,48.5744,48.3387
10100,420.83333,P,42005,46.4493,48.5444,48.3421
10101,420.875,P,40415,46.4774,48.5446,48.4019
10102,420.91667,P,39901,46.4357,48.5464,48.3131
10103,420.95833,P,37598,46.404,48.5209,48.328
10104,421,I,95761,47.0919,48.6012,48.3057
10105,421.04167,P,33356,46.6863,48.6213,48.4876
10106,421.08333,P,33759,46.6426,48.6031,48.525
10107,421.125,P,35238,46.6491,48.6115,48.5339
10108,421.16667,P,36066,46.6112,48.618,48.4645
10109,421.20833,P,33585,46.6239,48.6491,48.4545
10110,421.25,P,35221,46.6226,48.6273,48.3657
10111,421.29167,P,36350,46.5937,48.5492,48.4158
10112,421.33333,P,37160,46.5163,48.5615,48.3946
10113,421.375,P,38346,46.3844,48.5442,48.3392
10114,421.41667,P,37055,46.2554,48.5438,48.3086
10115,421.45833,P,36791,46.1685,48.497,48.319
10116,421.5,P,39731,46.3085,48.5346,48.3386
10117,421.54167,P,39370,46.4314,48.5865,48.4827
10118,421.58333,P,41649,46.3808,48.5704,48.3823
10119,421.625,P,46604,46.1521,48.4668,48.2917
10120,421.66667,P,39759,45.9375,48.4357,48.1863
10121,421.70833,P,36250,46.1199,48.481,48.256
10122,421.75,P,41244,46.3561,48.5771,48.4345
10123,421.79167,P,40865,46.4271,48.6093,48.4121
10124,421.83333,P,37266,46.394,48.6041,48.4191
10125,421.875,P,36616,46.3876,48.5603,48.4063
10126,421.91667,P,37031,46.4149,48.5893,48.4052
10127,421.95833,P,31624,46.3954,48.5735,48.4258
10128,422,I,93034,47.2302,48.5598,48.3485
10129,422.04167,P,30198,46.6772,48.5606,48.3614
10130,422.08333,P,33614,46.6639,48.5866,48.4136
10131,422.125,P,32648,46.6634,48.5934,48.4452
10132,422.16667,P,34050,46.6459,48.5767,48.4327
10133,422.20833,P,33479,46.5495,48.6076,48.402
10134,422.25,P,34016,46.5228,48.544,48.4295
10135,422.29167,P,36593,46.3793,48.5538,48.3788
10136,422.33333,P,35464,46.2665,48.5223,48.3418
10137,422.375,P,35200,46.3711,48.5816,48.3858
10138,422.41667,P,38100,46.492,48.5785,48.4116
10139,422.45833,P,41156,46.5101,48.5717,48.49
10140,422.5,P,39708,46.4698,48.5978,48.4588
10141,422.54167,P,39653,46.4321,48.5502,48.3727
10142,422.58333,P,40743,46.3143,48.4853,48.3988
10143,422.625,P,40281,46.1799,48.5047,48.3277
10144,422.66667,P,35711,46.1469,48.4965,48.2766
10145,422.70833,P,34621,46.1954,48.5333,48.2846
10146,422.75,P,34994,46.2155,48.5417,48.3304
10147,422.79167,P,36731,46.2968,48.5892,48.3268
10148,422.83333,P,36157,46.334,48.5771,48.4147
10149,422.875,P,37734,46.3465,48.5927,48.4797
10150,422.91667,P,39040,46.478,48.6586,48.5383
10151,422.95833,P,39603,46.5447,48.6458,48.63
10152,423,I,87185,47.4104,48.5598,48.4192
10153,423.04167,P,39422,46.7296,48.52,48.3564
10154,423.08333,P,39032,46.5198,48.4808,48.3549
10155,423.125,P,36131,46.3625,48.4815,48.343
10156,423.16667,P,39496,46.356,48.4755,48.3132
10157,423.20833,P,39589,46.1206,48.4189,48.2669
10158,423.25,P,36662,46.2202,48.4098,48.2438
10159,423.29167,P,37193,46.2757,48.4182,48.2673
10160,423.33333,P,38485,46.2356,48.419,48.2572
10161,423.375,P,45199,46.007,48.3573,48.2375
10162,423.41667,P,42899,46.0835,48.3661,48.2511
10163,423.45833,P,44632,46.0676,48.376,48.1912
10164,423.5,P,44005,46.2752,48.4905,48.3499
10165,423.54167,P,42388,46.3917,48.551,48.4233
10166,423.58333,P,34606,46.4071,48.5393,48.4942
10167,423.625,P,36948,46.5441,48.5389,48.4474
10168,423.66667,P,45039,46.5861,48.603,48.5246
10169,423.70833,P,37770,46.6504,48.5754,48.5181
10170,423.75,P,37533,46.7403,48.5253,48.5114
10171,423.79167,P,36063,46.7458,48.5699,48.46
10172,423.83333,P,38951,46.758,48.5152,48.4451
10173,423.875,P,40426,46.6953,48.4618,48.3741
10174,423.91667,P,37822,46.8205,48.5547,48.4905
10175,423.95833,P,43317,46.8925,48.6267,48.685
10176,424,I,78620,47.7993,48.7749,48.6021
10177,424.04167,P,36426,47.2239,48.7382,48.5931
10178,424.08333,P,38164,47.1767,48.5847,48.5845
10179,424.125,P,42994,47.072,48.5163,48.5073
10180,424.16667,P,49772,47.0146,48.4887,48.4074
10181,424.20833,P,52718,47.0819,48.5095,48.4697
10182,424.25,P,56526,47.1144,48.4919,48.4405
10183,424.29167,P,54411,47.1058,48.5159,48.4633
10184,424.33333,P,53201,47.0213,48.4966,48.4179
10185,424.375,P,54960,46.9616,48.3838,48.3178
10186,424.41667,P,57049,46.8278,48.3922,48.2415
10187,424.45833,P,54017,46.7516,48.3452,48.2191
10188,424.5,P,51140,46.6236,48.3538,48.1436
10189,424.54167,P,50288,46.5789,48.3325,48.1257
10190,424.58333,P,49969,46.4751,48.3093,48.0614
10191,424.625,P,49324,46.5693,48.3316,48.139
10192,424.66667,P,56855,46.4373,48.352,48.0465
10193,424.70833,P,65651,46.3107,48.2378,48.0005
10194,424.75,P,59408,46.2676,48.256,47.985
10195,424.79167,P,61859,46.2044,48.2548,47.8764
10196,424.83333,P,58092,46.188,48.2745,47.8948
10197,424.875,P,57385,46.1024,48.242,47.8117
10198,424.91667,P,54653,46.0314,48.1582,47.8034
10199,424.95833,P,49759,46.1122,48.1428,47.8406
10200,425,I,101925,46.8889,48.3118,47.8663
10201,425.04167,P,40443,46.4395,48.363,47.9422
10202,425.08333,P,42220,46.5368,48.4137,48.0384
10203,425.125,P,41609,46.4879,48.3487,48.0598
10204,425.16667,P,41000,46.4499,48.3644,48.0221
10205,425.20833,P,38425,46.3963,48.343,47.9965
10206,425.25,P,39571,46.3971,48.3971,48.0034
10207,425.29167,P,38741,46.4142,48.3449,48.0493
10208,425.33333,P,37653,46.4122,48.3197,48.0433
10209,425.375,P,33373,46.4447,48.382,48.0971
10210,425.41667,P,34260,46.4395,48.3731,48.0831
10211,425.45833,P,35524,46.3979,48.3818,48.0808
10212,425.5,P,134134,45.5146,48.4199,48.1084
10213,425.54167,P,18085,45.3013,48.4982,48.2097
10214,425.58333,P,18524,45.3496,48.5085,48.2114
10215,425.625,P,23677,45.4999,48.5636,48.2283
10216,425.66667,P,24600,45.5422,48.5899,48.243
10217,425.70833,P,24744,45.551,48.5837,48.27
10218,425.75,P,23715,45.522,48.5737,48.2359
10219,425.79167,P,22329,45.493,48.5791,48.2483
10220,425.83333,P,20017,45.4312,48.5816,48.2466
10221,425.875,P,17609,45.3993,48.5749,48.212
10222,425.91667,P,14495,45.3997,48.5259,48.1533
10223,425.95833,P,14230,45.5502,48.4676,48.133
10224,426,I,128766,45.6447,48.5329,48.2701
10225,426.04167,P,24050,45.4681,48.503,48.2863
10226,426.08333,P,23158,45.4465,48.4741,48.2332
10227,426.125,P,13428,45.3675,48.4313,48.1793
10228,426.16667,P,12393,45.4126,48.419,48.1378
10229,426.20833,P,18513,45.3716,48.4419,48.1696
10230,426.25,P,26253,45.5614,48.5428,48.2852
10231,426.29167,P,24422,45.5032,48.5624,48.2902
10232,426.33333,P,21011,45.4068,48.5559,48.2909
10233,426.375,P,16498,45.3306,48.5128,48.2076
10234,426.41667,P,13151,45.3553,48.4692,48.1451
10235,426.45833,P,12534,45.4629,48.4375,48.0889
10236,426.5,P,15762,45.454,48.4364,48.1228
10237,426.54167,P,19734,45.484,48.4454,48.1641
10238,426.58333,P,18469,45.4009,48.4107,48.1726
10239,426.625,P,16394,45.3457,48.3883,48.1595
10240,426.66667,P,13685,45.3348,48.3605,48.1432
10241,426.70833,P,13509,45.3042,48.3408,48.098
10242,426.75,P,13768,45.2533,48.3321,48.0615
10243,426.79167,P,14620,45.2027,48.3135,48.0601
10244,426.83333,P,16708,45.1645,48.3654,48.1251
10245,426.875,P,20058,45.2446,48.4265,48.1973
10246,426.91667,P,21309,45.2698,48.5142,48.2556
10247,426.95833,P,45841,45.6103,48.7104,48.458
10248,427,I,120052,45.7427,48.9124,48.625
10249,427.04167,P,12851,45.3833,48.8307,48.5649
10250,427.08333,P,50236,45.6872,48.8126,48.5941
10251,427.125,P,41093,45.6924,48.719,48.5392
10252,427.16667,P,11498,45.635,48.6909,48.4937
10253,427.20833,P,46999,45.7259,48.8748,48.6848
10254,427.25,P,64100,45.6677,48.9674,48.7839
10255,427.29167,P,53932,45.6519,49.1082,48.8914
10256,427.33333,P,79716,45.8245,49.307,49.0803
10257,427.375,P,11968,45.5681,49.2797,49.0416
10258,427.41667,P,74363,45.6943,49.0538,48.8304
10259,427.45833,P,75526,45.7988,49.3242,49.0973
10260,427.5,P,53290,45.8672,49.5451,49.3516
10261,427.54167,P,11452,45.7819,49.4686,49.2909
10262,427.58333,P,58897,46.0376,49.6906,49.5142
10263,427.625,P,29659,46.0164,49.6313,49.4541
10264,427.66667,P,54182,46.1016,49.8309,49.6803
10265,427.70833,P,45357,46.2128,49.9961,49.9093
10266,427.75,P,12530,46.0617,49.978,49.9006
10267,427.79167,P,92664,45.7824,48.3647,47.6506
10268,427.83333,P,24642,44.8424,48.2325,47.495
10269,427.875,P,23983,44.8795,48.2795,47.5848
10270,427.91667,P,23895,44.9014,48.3009,47.651
10271,427.95833,P,24607,44.8616,48.331,47.6787
10272,428,I,90981,45.8376,48.3472,47.6524
10273,428.04167,P,23008,44.8934,48.246,47.5577
10274,428.08333,P,22916,44.8703,48.2752,47.6272
10275,428.125,P,25784,44.8928,48.3179,47.6688
10276,428.16667,P,25950,44.8328,48.3248,47.6939
10277,428.20833,P,25183,45.0302,48.3455,47.743
10278,428.25,P,27562,44.8829,48.3798,47.7597
10279,428.29167,P,30340,44.918,48.3625,47.765
10280,428.33333,P,31507,44.935,48.3768,47.7855
10281,428.375,P,31830,44.9219,48.3649,47.767
10282,428.41667,P,32392,45.0007,48.3481,47.7911
10283,428.45833,P,36709,44.8996,48.2585,47.6633
10284,428.5,P,35972,44.7596,48.2455,47.5648
10285,428.54167,P,27643,44.7444,48.2117,47.5481
10286,428.58333,P,30023,44.7725,48.2575,47.6102
10287,428.625,P,32897,44.8311,48.2874,47.6961
10288,428.66667,P,33462,44.8822,48.336,47.6983
10289,428.70833,P,34209,44.8923,48.318,47.7348
10290,428.75,P,31944,44.8641,48.2981,47.6896
10291,428.79167,P,33140,44.8561,48.2378,47.6521
10292,428.83333,P,30973,44.7988,48.1882,47.5973
10293,428.875,P,28643,44.7225,48.1417,47.5062
10294,428.91667,P,24891,44.6669,48.1562,47.4741
10295,428.95833,P,22945,44.694,48.1366,47.4546
10296,429,I,98131,45.707,48.2328,47.4984
10297,429.04167,P,25274,44.7938,48.1303,47.3921
10298,429.08333,P,25128,44.7892,48.1642,47.4347
10299,429.125,P,24207,44.7783,48.1901,47.4885
10300,429.16667,P,25550,44.8015,48.2173,47.5206
10301,429.20833,P,26479,44.8858,48.2416,47.5651
10302,429.25,P,27472,44.8121,48.1968,47.5341
10303,429.29167,P,29360,44.8052,48.2345,47.6091
10304,429.33333,P,31319,44.8534,48.2518,47.6195
10305,429.375,P,30881,44.8283,48.2492,47.6354
10306,429.41667,P,29632,44.8217,48.2675,47.6391
10307,429.45833,P,28216,44.8028,48.2578,47.6181
10308,429.5,P,27368,44.7622,48.2634,47.6213
10309,429.54167,P,28344,44.8029,48.2628,47.605
10310,429.58333,P,25762,44.7353,48.2585,47.6204
10311,429.625,P,25742,44.723,48.2404,47.6205
10312,429.66667,P,23780,44.7195,48.2326,47.5792
10313,429.70833,P,23326,44.7227,48.2554,47.5916
10314,429.75,P,25045,44.7557,48.2592,47.6206
10315,429.79167,P,24684,44.7159,48.2536,47.6
10316,429.83333,P,24408,44.7205,48.2501,47.6253
10317,429.875,P,23731,44.7124,48.2643,47.6041
10318,429.91667,P,23680,44.7378,48.2654,47.607
10319,429.95833,P,22704,44.7189,48.2586,47.612
10320,430,I,94408,45.7247,48.3379,47.6194
10321,430.04167,P,21093,44.7373,48.2244,47.4878
10322,430.08333,P,20908,44.7659,48.224,47.5433
10323,430.125,P,21347,44.7744,48.2644,47.5495
10324,430.16667,P,19727,44.7443,48.2876,47.5873
10325,430.20833,P,18036,44.9312,48.2989,47.5928
10326,430.25,P,18632,44.7585,48.2803,47.6051
10327,430.29167,P,19478,44.7904,48.3125,47.6276
10328,430.33333,P,18806,44.7471,48.2845,47.6119
10329,430.375,P,19785,44.7395,48.3048,47.6308
10330,430.41667,P,18728,44.8915,48.3209,47.6606
10331,430.45833,P,17529,44.6848,48.3156,47.578
10332,430.5,P,17362,44.702,48.2989,47.6188
10333,430.54167,P,17164,44.6929,48.2799,47.6274
10334,430.58333,P,16809,44.6991,48.2718,47.595
10335,430.625,P,17037,44.8386,48.3152,47.6201
10336,430.66667,P,16534,44.6679,48.2635,47.6035
10337,430.70833,P,16531,44.7015,48.2869,47.5843
10338,430.75,P,17825,44.6966,48.2898,47.5838
10339,430.79167,P,20783,44.7441,48.2722,47.5905
10340,430.83333,P,20620,44.8191,48.286,47.5853
10341,430.875,P,19301,44.6614,48.2588,47.5456
10342,430.91667,P,17958,44.6635,48.2528,47.5378
10343,430.95833,P,18384,44.6806,48.2345,47.5266
10344,431,I,93744,45.7064,48.3096,47.6106
10345,431.04167,P,18518,44.6978,48.1596,47.4242
10346,431.08333,P,19469,44.6931,48.1888,47.488
10347,431.125,P,20716,44.7396,48.1939,47.4795
10348,431.16667,P,20247,44.7199,48.1878,47.4996
10349,431.20833,P,18182,44.9168,48.1902,47.5194
10350,431.25,P,17602,44.6751,48.1731,47.4562
10351,431.29167,P,16223,44.6419,48.1712,47.4375
10352,431.33333,P,15404,44.6623,48.1744,47.4572
10353,431.375,P,17167,44.6971,48.1946,47.4593
10354,431.41667,P,17198,44.8703,48.1793,47.4932
10355,431.45833,P,116178,44.7051,43.3789,45.9555
10356,431.5,P,102403,44.5934,43.2775,45.8888
10357,431.54167,P,104986,44.581,43.3022,45.8846
10358,431.58333,P,104896,44.5283,43.3077,45.8251
10359,431.625,P,106707,44.491,43.2646,45.7804
10360,431.66667,P,102703,44.5042,43.2755,45.8509
10361,431.70833,P,103175,44.5386,43.2982,45.8238
10362,431.75,P,109745,44.6054,43.3763,45.8356
10363,431.79167,P,110884,44.661,43.4825,45.9
10364,431.83333,P,108498,44.6865,43.5557,45.9517
